Beta-03
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/3/22,  18:27:41,     80.20,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,25.98,101594.56,-22.42
 2021/3/22,  18:27:51,     80.20,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.23,101588.52,-21.92
 2021/3/22,   18:28:1,     80.20,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.23,101588.52,-21.92
 2021/3/22,  18:28:11,     80.20,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,25.96,101589.34,-21.99
 2021/3/22,  18:28:21,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.09,101588.52,-21.92
 2021/3/22,  18:28:31,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.16,101589.93,-22.03
 2021/3/22,  18:28:41,     80.03,    0,         0.0000,         0.0000,        18,         6,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.22,101587.70,-21.85
 2021/3/22,  18:28:51,     80.03,    0,         0.0000,         0.0000,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.23,101591.52,-22.17
 2021/3/22,   18:29:1,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.18,101591.52,-22.17
 2021/3/22,  18:29:11,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.23,101591.08,-22.13
 2021/3/22,  18:29:21,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.29,101592.93,-22.28
 2021/3/22,  18:29:31,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101591.08,-22.13
 2021/3/22,  18:29:41,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.28,101593.89,-22.36
 2021/3/22,  18:29:51,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.30,101592.08,-22.21
 2021/3/22,   18:30:1,     80.03,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.33,101592.08,-22.21
 2021/3/22,  18:30:11,     80.03,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.34,101586.64,-21.76
 2021/3/22,  18:30:21,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.33,101592.08,-22.21
 2021/3/22,  18:30:31,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.33,101597.71,-22.68
 2021/3/22,  18:30:41,     80.03,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.30,101595.89,-22.53
 2021/3/22,  18:30:51,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.35,101596.89,-22.61
 2021/3/22,   18:31:1,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.36,101595.48,-22.50
 2021/3/22,  18:31:11,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.36,101592.27,-22.23
 2021/3/22,  18:31:21,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.33,101595.67,-22.51
 2021/3/22,  18:31:31,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.35,101593.27,-22.31
 2021/3/22,  18:31:41,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.23,101590.86,-22.11
 2021/3/22,  18:31:51,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.27,101590.86,-22.11
 2021/3/22,   18:32:1,     79.86,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.27,101599.30,-22.81
 2021/3/22,  18:32:11,     79.86,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.18,101594.08,-22.38
 2021/3/22,  18:32:21,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.23,101593.67,-22.34
 2021/3/22,  18:32:31,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.25,101589.86,-22.03
 2021/3/22,  18:32:41,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.27,101593.08,-22.30
 2021/3/22,  18:32:51,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.27,101591.67,-22.18
 2021/3/22,   18:33:1,     79.86,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.23,101595.89,-22.53
 2021/3/22,  18:33:11,     79.86,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.23,101596.55,-22.58
 2021/3/22,  18:33:21,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.24,101591.52,-22.17
 2021/3/22,  18:33:31,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.22,101595.30,-22.48
 2021/3/22,  18:33:41,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101596.71,-22.60
 2021/3/22,  18:33:51,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.11,101596.30,-22.56
 2021/3/22,   18:34:1,     79.86,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101594.48,-22.41
 2021/3/22,  18:34:11,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101590.67,-22.10
 2021/3/22,  18:34:21,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.11,101593.89,-22.36
 2021/3/22,  18:34:31,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.20,101598.71,-22.76
 2021/3/22,  18:34:41,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.21,101591.67,-22.18
 2021/3/22,  18:34:51,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.23,101598.71,-22.76
 2021/3/22,   18:35:1,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.25,101591.67,-22.18
 2021/3/22,  18:35:11,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.25,101591.27,-22.14
 2021/3/22,  18:35:21,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.23,101596.48,-22.58
 2021/3/22,  18:35:31,     79.68,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.28,101596.30,-22.56
 2021/3/22,  18:35:41,     79.68,    0,         0.0000,         0.0000,        39,        13,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,     25.68,26.28,101588.86,-21.95
 2021/3/22,  18:35:51,     79.68,    0,         0.0000,         0.0000,        18,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.68,26.28,101593.48,-22.33
 2021/3/22,   18:36:1,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.25,101596.15,-22.55
 2021/3/22,  18:36:11,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.24,101596.71,-22.60
 2021/3/22,  18:36:21,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.24,101600.12,-22.88
 2021/3/22,  18:36:31,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.23,101598.12,-22.71
 2021/3/22,  18:36:41,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.27,101598.71,-22.76
 2021/3/22,  18:36:51,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.24,101598.30,-22.73
 2021/3/22,   18:37:1,     79.68,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.25,101594.48,-22.41
 2021/3/22,  18:37:11,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.21,101597.71,-22.68
 2021/3/22,  18:37:21,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.25,101596.30,-22.56
 2021/3/22,  18:37:31,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.27,101602.52,-23.08
 2021/3/22,  18:37:41,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.27,101599.12,-22.80
 2021/3/22,  18:37:51,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.24,101597.71,-22.68
 2021/3/22,   18:38:1,     79.52,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.24,101596.30,-22.56
 2021/3/22,  18:38:11,     79.52,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.24,101592.93,-22.28
 2021/3/22,  18:38:21,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.23,101597.15,-22.63
 2021/3/22,  18:38:31,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.17,101598.97,-22.79
 2021/3/22,  18:38:41,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.20,101594.34,-22.40
 2021/3/22,  18:38:51,     79.52,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.20,101594.34,-22.43
 2021/3/22,   18:39:1,     79.52,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.16,101596.15,-22.55
 2021/3/22,  18:39:11,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.18,101594.74,-22.43
 2021/3/22,  18:39:21,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.09,101596.55,-22.58
 2021/3/22,  18:39:31,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.04,101596.15,-22.55
 2021/3/22,  18:39:41,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.04,101604.59,-23.25
 2021/3/22,  18:39:51,     79.52,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.04,101591.08,-22.13
 2021/3/22,   18:40:1,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.00,101600.93,-22.95
 2021/3/22,  18:40:11,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.04,101596.15,-22.55
 2021/3/22,  18:40:21,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,25.92,101597.15,-22.63
 2021/3/22,  18:40:31,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.03,101597.97,-22.70
 2021/3/22,  18:40:41,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.11,101596.15,-22.55
 2021/3/22,  18:40:51,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.11,101596.55,-22.58
 2021/3/22,   18:41:1,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.12,101596.15,-22.55
 2021/3/22,  18:41:11,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.17,101595.74,-22.52
 2021/3/22,  18:41:21,     79.34,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.17,101600.38,-22.90
 2021/3/22,  18:41:31,     79.34,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.17,101596.15,-22.55
 2021/3/22,  18:41:41,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,26.18,101597.38,-22.65
 2021/3/22,  18:41:51,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,26.14,101598.78,-22.77
 2021/3/22,   18:42:1,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.08,101595.56,-22.15
 2021/3/22,  18:42:11,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.12,101595.56,-22.50
 2021/3/22,  18:42:21,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,26.11,101594.56,-22.42
 2021/3/22,  18:42:31,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,26.11,101592.16,-22.22
 2021/3/22,  18:42:41,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,26.08,101596.38,-22.57
 2021/3/22,  18:42:51,     79.34,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,25.86,101603.00,-23.12
 2021/3/22,   18:43:1,     79.18,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.70,26.02,101591.74,-22.18
 2021/3/22,  18:43:11,     79.18,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.04,101594.15,-22.38
 2021/3/22,  18:43:21,     79.18,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.04,101599.78,-22.85
 2021/3/22,  18:43:31,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.11,101597.97,-22.70
 2021/3/22,  18:43:41,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.08,101598.97,-22.79
 2021/3/22,  18:43:51,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.03,101600.38,-22.90
 2021/3/22,   18:44:1,     79.18,    0,         0.0000,         0.0000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.08,101595.74,-22.52
 2021/3/22,  18:44:11,     79.18,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.15,101596.71,-22.60
 2021/3/22,  18:44:21,     79.18,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101602.52,-23.08
 2021/3/22,  18:44:31,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.16,101603.34,-23.15
 2021/3/22,  18:44:41,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.20,101602.34,-23.07
 2021/3/22,  18:44:51,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.12,101603.19,-23.14
 2021/3/22,   18:45:1,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101602.93,-23.11
 2021/3/22,  18:45:11,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.18,101600.52,-22.91
 2021/3/22,  18:45:21,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.18,101597.71,-22.68
 2021/3/22,  18:45:31,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.22,101596.48,-22.58
 2021/3/22,  18:45:41,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.18,101600.93,-22.95
 2021/3/22,  18:45:51,     79.18,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.18,101608.41,-23.57
 2021/3/22,   18:46:1,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.21,101604.75,-23.26
 2021/3/22,  18:46:11,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.10,101607.16,-23.46
 2021/3/22,  18:46:21,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.02,101607.97,-23.53
 2021/3/22,  18:46:31,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.16,101609.97,-23.46
 2021/3/22,  18:46:41,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101606.75,-23.43
 2021/3/22,  18:46:51,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101608.16,-23.55
 2021/3/22,   18:47:1,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.20,101604.93,-23.28
 2021/3/22,  18:47:11,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.17,101613.78,-24.02
 2021/3/22,  18:47:21,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.08,101609.56,-23.67
 2021/3/22,  18:47:31,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,26.11,101611.96,-23.86
 2021/3/22,  18:47:41,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.18,101611.78,-23.85
 2021/3/22,  18:47:51,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.20,101612.78,-23.93
 2021/3/22,   18:48:1,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.21,101612.19,-23.88
 2021/3/22,  18:48:11,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.24,101610.38,-23.73
 2021/3/22,  18:48:21,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.25,101608.97,-23.62
 2021/3/22,  18:48:31,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.29,101612.62,-23.92
 2021/3/22,  18:48:41,     79.00,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.27,101617.81,-24.35
 2021/3/22,  18:48:51,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.29,101616.41,-24.23
 2021/3/22,   18:49:1,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.28,101611.78,-23.85
 2021/3/22,  18:49:11,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.23,101615.00,-24.12
 2021/3/22,  18:49:21,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.21,101612.62,-23.92
 2021/3/22,  18:49:31,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.24,101610.38,-23.73
 2021/3/22,  18:49:41,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.27,101612.62,-23.92
 2021/3/22,  18:49:51,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.28,101615.44,-24.15
 2021/3/22,   18:50:1,     78.84,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.29,101614.59,-24.08
 2021/3/22,  18:50:11,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.30,101611.78,-23.85
 2021/3/22,  18:50:21,     78.84,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.28,101610.78,-23.77
 2021/3/22,  18:50:31,     78.84,    0,         0.0000,         0.0000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.31,101611.22,-23.80
 2021/3/22,  18:50:41,     78.84,    0,         0.0000,         0.0000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.34,101614.44,-24.07
 2021/3/22,  18:50:51,     78.84,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.35,101616.84,-24.27
 2021/3/22,   18:51:1,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.38,101619.48,-24.49
 2021/3/22,  18:51:11,     78.84,    0,         0.0000,         0.0000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     25.69,26.41,101620.48,-24.57
 2021/3/22,  18:51:21,     78.84,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.42,101620.06,-24.54
 2021/3/22,  18:51:31,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.43,101618.25,-24.39
 2021/3/22,  18:51:41,     78.84,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.45,101620.48,-24.57
 2021/3/22,  18:51:51,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.45,101614.44,-24.07
 2021/3/22,   18:52:1,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.40,101617.25,-24.15
 2021/3/22,  18:52:11,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.36,101616.66,-24.25
 2021/3/22,  18:52:21,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.47,101625.11,-24.96
 2021/3/22,  18:52:31,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.48,101620.48,-24.57
 2021/3/22,  18:52:41,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,26.48,101617.81,-24.35
 2021/3/22,  18:52:51,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.46,101625.70,-25.00
 2021/3/22,   18:53:1,     78.66,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.69,26.45,101618.07,-24.37
